temperature_2m_mean,relative_humidity_2m_mean,precipitation_sum,et0_fao_evapotranspiration,wind_speed_10m_max,soil_moisture_0_to_7cm_mean,growth_stage_encoded,irrigation_needed,water_need_index
0.6542619295240945,0.47831469819380956,-0.47873678272470754,-0.16142135259971835,-1.165450262699469,0.05625544112771875,1.7888583499850752,1,1.344
0.5951014434892744,0.5555406650477334,-0.47873678272470754,0.005810179726827999,-0.8500209969375985,-0.1511304192773799,1.7888583499850752,1,1.524
0.6690520510327996,0.7099925987555809,-0.3698963971242946,-0.44014057314396254,-0.507163099370348,-0.11838528342394329,1.7888583499850752,1,0.644
0.47678047141963387,0.40108873133988576,-0.2610560115238817,-0.24503711876299175,-0.12316225409502753,-0.009234830579154519,1.7888583499850752,0,0.4539999999999997
0.3140891348238783,0.0921848639241907,-0.47873678272470754,0.028107717370367543,0.2882672229856731,0.05625544112771875,1.7888583499850752,1,1.548
0.44720022840222384,0.01495889707026693,-0.47873678272470754,0.14516978999895003,-0.6031633106891781,-0.12930032870842217,1.7888583499850752,1,1.674
0.3436693778412886,-0.13949303663758061,-0.47873678272470754,0.21763678734045344,-0.9734498400618087,-0.29302600797560535,1.7888583499850752,1,1.752
0.210558284262943,0.5555406650477334,-0.47873678272470754,0.028107717370367543,-0.8911639446456684,-0.45675168724278786,1.7888583499850752,1,1.548
0.19576816275423803,0.7872185656095047,-0.47873678272470754,-0.0666568176146754,-1.4534508966559594,-0.5768171853720555,1.7888583499850752,1,1.446
0.3436693778412886,0.9416704993173521,-0.3916644742443772,-0.42899180432219275,-0.6854492061053181,-0.6204773665099711,1.7888583499850752,1,0.736
0.7577927800850303,0.7872185656095047,-0.13044754880338616,-0.28405780963918587,-0.2191624654138576,-0.29302600797560535,1.7888583499850752,0,0.0
0.5803113219805691,-0.13949303663758061,0.41375437919867836,0.10614909912275595,1.3305552315901148,0.023510305274282113,1.7888583499850752,0,0.0
0.254928648789058,0.0921848639241907,0.5225947647990913,-0.2617602719956463,0.4254103820125733,0.0016802147053243592,1.7888583499850752,0,0.0
0.0330768261584822,-0.06226706978365684,-0.45696870560462494,-0.13354943054529403,0.31569585479105355,0.03442535055876099,1.7888583499850752,1,1.2939999999999998
-0.17398487496338835,0.01495889707026693,-0.47873678272470754,-0.24503711876299175,0.1511240639587729,-0.1620454645618588,1.7888583499850752,1,1.2539999999999998
0.3288792563325833,0.632766631901657,0.7620436131199998,-0.651967180757588,0.4116960661098836,0.11083066755011313,-0.8971869216780232,0,0.0
0.19576816275423803,1.4050263004408947,5.48571634817792,-1.0198765518759902,2.7979870331779475,0.7766484299033241,-0.8971869216780232,0,0.0
0.09223731219330247,0.16941083077811447,4.114327489612718,-0.23946273435210674,0.6036964887475437,1.2023351959979995,-0.8971869216780232,0,0.0
0.09223731219330247,0.40108873133988576,-0.2828240886439643,-0.42899180432219275,0.219695643472223,0.9185440186015494,-0.8971869216780232,0,0.0
0.16618791973682775,0.01495889707026693,1.6109986208032205,-0.17257012142148812,1.2619836520766647,1.0058643808773804,-0.8971869216780232,0,0.0
-0.07045402440245307,0.24663679763203825,-0.47873678272470754,-0.4512893419657323,-0.08201930638695737,0.7548183393343663,-0.8971869216780232,0,0.0
0.12181755521071275,1.0188964661712758,-0.45696870560462494,-0.841496250727674,-1.5220224761694097,0.602007705351662,-0.8971869216780232,0,0.0
0.3288792563325833,-0.06226706978365684,-0.47873678272470754,-0.12797504613440927,-1.0420214195752588,0.5037722977913521,-0.8971869216780232,0,0.0
0.10702743370200749,0.632766631901657,-0.47873678272470754,-0.22831396553033698,-0.7677351015214584,0.3509616638086484,-0.8971869216780232,0,0.0
0.06265706917589248,0.7872185656095047,-0.47873678272470754,-0.557202645772545,-0.6305919424945582,0.2308961656793808,-0.8971869216780232,0,0.0
0.0330768261584822,0.632766631901657,-0.47873678272470754,-0.37882234462422876,-0.7951637333268383,0.14357580340354975,-0.8971869216780232,0,0.0
-0.2923058470330289,0.7872185656095047,-0.47873678272470754,-0.5683514145943148,-0.7403064697160783,0.09991562226563426,-0.8971869216780232,0,0.0
-0.20356511798079863,0.8644445324634283,-0.4134325513644598,-0.5460538769507752,-1.206593210407539,0.14357580340354975,-0.8971869216780232,0,0.0
-0.48457742664619474,0.5555406650477334,-0.47873678272470754,-0.4512893419657323,-1.357450685337129,0.11083066755011313,-0.8971869216780232,0,0.0
-0.30709596854173393,0.632766631901657,-0.47873678272470754,-0.47916126402015674,-1.110592999088709,-0.009234830579154519,-0.8971869216780232,0,0.0
-0.21835523948950364,1.1733483998791234,-0.47873678272470754,-0.5293307237181206,-1.0008784718671886,-0.0638100570015489,-0.8971869216780232,0,0.0
-0.18877499647209361,0.9416704993173521,-0.47873678272470754,-0.56277703018343,-0.8363066810349086,-0.12930032870842217,-0.8971869216780232,0,0.0
0.12181755521071275,1.2505743667330473,0.10900129951752228,-1.0477484739304146,0.658553752358304,-0.09655519285498554,-0.8971869216780232,0,0.0
0.6986322940502097,0.8644445324634283,-0.47873678272470754,-0.3342272693371498,0.38426743430450366,0.4601121166534366,-0.8971869216780232,0,0.0
0.46199034991092913,0.7872185656095047,1.806911314883964,-0.6129464898813939,2.839129980886017,0.7329882487654086,-0.8971869216780232,0,0.0
-0.17398487496338835,-0.13949303663758061,0.6749713046396694,-0.4958844172528114,1.8654135517950254,0.9622041997394649,-0.8971869216780232,0,0.0
-0.573318155698425,0.323862764485962,-0.47873678272470754,-0.7188597936882066,-0.8637353128402885,0.8312236563257184,-0.8971869216780232,0,0.0
-0.5437379126810148,0.632766631901657,-0.47873678272470754,-0.6352440275249335,-1.110592999088709,0.7002431129119719,-0.8971869216780232,0,0.0
-0.41062681910266946,0.7099925987555809,-0.2828240886439643,-0.7244341780990915,0.05512385263994285,0.602007705351662,-0.8971869216780232,0,0.0
-0.011293538367632803,1.1733483998791234,-0.3698963971242946,-0.7355829469208612,-0.32887699263537784,0.5801776147827042,-0.8971869216780232,0,0.0
-0.07045402440245307,1.0188964661712758,-0.47873678272470754,-0.6909878716337822,-0.26030541312192773,0.6674979770585353,-0.8971869216780232,0,0.0
-0.14440463194597836,1.327800333586971,-0.47873678272470754,-0.8526450195494437,-0.7814494174241484,0.5692625694982254,-0.8971869216780232,0,0.0
-0.21835523948950364,0.7872185656095047,-0.47873678272470754,-0.5962233366487392,0.12369543215339296,0.49285725250687323,-0.8971869216780232,0,0.0
0.07744719068459748,0.24663679763203825,0.06546514527735708,-0.5181819548963508,0.6174108046502339,0.5910926600671831,-0.8971869216780232,0,0.0
-0.04087378138504307,0.7099925987555809,1.3933178496023948,-0.7690292533861706,-0.12316225409502753,0.8203086110412395,-0.8971869216780232,0,0.0
-0.04087378138504307,0.323862764485962,1.589230543683138,-0.6017977210596241,2.3454146083891763,0.9622041997394649,-0.8971869216780232,0,0.0
-0.3662564545765542,0.24663679763203825,-0.4134325513644598,-0.5795001834160846,0.8642684908986544,0.8312236563257184,-0.8971869216780232,0,0.0
-0.7655897353115907,1.2505743667330473,1.2627093868818993,-0.980855860999796,-0.9185925764510486,0.874883837463634,-0.8971869216780232,0,0.0
-0.7212193707854756,0.9416704993173521,-0.04337524032305584,-0.841496250727674,-0.8637353128402885,0.9076289733170706,-0.8971869216780232,0,0.0
-0.8099600998377058,0.7872185656095047,-0.4352006284845424,-0.8582194039603286,-0.3151626767326876,0.7329882487654086,-0.8971869216780232,0,0.0
-0.9578613149247563,0.5555406650477334,-0.47873678272470754,-0.8526450195494437,-1.371165001239819,0.6565829317740564,-0.8971869216780232,0,0.0
-1.0318119224682816,0.632766631901657,-0.47873678272470754,-0.886091326014753,-1.110592999088709,0.5801776147827042,-0.8971869216780232,0,0.0
-0.3366762115591442,0.7872185656095047,-0.2828240886439643,-0.9251120168909471,-0.10944793819233731,0.602007705351662,-0.8971869216780232,0,0.0
-0.6620588847506553,1.0961224330251997,-0.47873678272470754,-1.0533228583412995,-1.275164789920989,0.5474324789292676,-0.8971869216780232,0,0.0
-0.4254169406113745,1.0188964661712758,-0.47873678272470754,-1.070046011573954,-1.6043083715855497,0.49285725250687323,-0.8971869216780232,0,0.0
-0.58810827720713,1.0961224330251997,-0.47873678272470754,-0.9028144792474075,-1.357450685337129,0.3946218449465633,-0.8971869216780232,0,0.0
-0.9430711934160514,1.327800333586971,-0.47873678272470754,-1.0533228583412995,-1.2477361581156092,0.3509616638086484,-0.8971869216780232,0,0.0
-0.7360094922941806,1.4050263004408947,-0.4134325513644598,-1.075620395984839,-0.32887699263537784,0.3509616638086484,-0.8971869216780232,0,0.0
-0.15919475345468334,1.1733483998791234,-0.4352006284845424,-1.1202154712719181,-0.12316225409502753,0.3946218449465633,-0.8971869216780232,0,0.0
-0.2923058470330289,0.9416704993173521,-0.47873678272470754,-0.9585583233562565,-0.20544814951116736,0.4055368902310422,-0.8971869216780232,0,0.0
-0.6472687632419503,1.0188964661712758,-0.47873678272470754,-1.0031533986433356,-0.8088780492295283,0.3618767090931267,-0.8971869216780232,0,0.0
-0.7212193707854756,1.0961224330251997,-0.45696870560462494,-1.0923435492174938,-1.5768797397801695,0.3618767090931267,-0.8971869216780232,0,0.0
-0.48457742664619474,1.327800333586971,-0.2610560115238817,-1.070046011573954,-0.8637353128402885,0.3946218449465633,-0.8971869216780232,0,0.0
-0.7803798568202956,1.2505743667330473,-0.47873678272470754,-1.1202154712719181,-1.4123079489478894,0.3837067996620845,-0.8971869216780232,0,0.0
-0.7360094922941806,1.2505743667330473,-0.47873678272470754,-1.0310253206977598,-0.8637353128402885,0.3618767090931267,-0.8971869216780232,0,0.0
-1.0466020439769868,1.4050263004408947,-0.47873678272470754,-1.2038312374351912,-1.138021630894089,0.34004661852416956,-0.8971869216780232,0,0.0
-0.7951699783290008,1.327800333586971,0.30491399359826554,-1.220554390667846,0.24712427527760344,0.514687343075831,-0.8971869216780232,0,0.0
-1.0022316794508714,0.01495889707026693,-0.47873678272470754,-0.7411573313317461,0.6174108046502339,0.602007705351662,-0.8971869216780232,0,0.0
-1.1649230160466273,-1.0662046388846658,-0.47873678272470754,-0.5293307237181206,0.4665533297206435,0.48194220722239434,-0.8971869216780232,0,0.0
-1.2684538666075624,1.1733483998791234,-0.47873678272470754,-1.081194780395724,-0.616877626591868,0.4055368902310422,-0.8971869216780232,0,0.0
-1.1945032590640372,1.0188964661712758,-0.3916644742443772,-1.1480873933263422,-0.2877340449273077,0.3837067996620845,-0.8971869216780232,0,0.0
-1.1797131375553322,0.9416704993173521,-0.10867947168330361,-1.1034923180392633,0.713411015969064,0.3946218449465633,-0.8971869216780232,0,0.0
-1.2536637450988575,0.40108873133988576,1.915751700484377,-0.9529839389453717,1.6185558655466055,0.8203086110412395,-0.8971869216780232,0,0.0
-1.2536637450988575,-0.6028488377611232,-0.47873678272470754,-0.7634548689752857,0.7682682795798238,0.7657333846188452,-0.8971869216780232,0,0.0
-1.371984717168498,1.0961224330251997,0.021928991037191873,-1.1480873933263422,-0.6580205742999381,0.7657333846188452,-0.8971869216780232,0,0.0
-0.8247502213464109,0.8644445324634283,-0.47873678272470754,-1.0310253206977598,0.4665533297206435,0.6565829317740564,-0.8971869216780232,0,0.0
-0.573318155698425,0.7099925987555809,0.544362841919174,-0.9474095545344867,1.0288402817309346,0.8312236563257184,-0.8971869216780232,0,0.0
-1.2980341096249728,1.0188964661712758,-0.2610560115238817,-1.1759593153807668,-0.027162042776196986,0.7657333846188452,-0.8971869216780232,0,0.0
-0.9134909503986413,1.4050263004408947,2.677634399687267,-1.25957508154404,1.399126811103565,1.1040997884376897,-0.8971869216780232,0,0.0
-0.6028983987158351,0.7872185656095047,0.5008266876790087,-1.0310253206977598,1.1385548089524549,1.1477599695756053,-0.8971869216780232,0,0.0
-1.0022316794508714,0.24663679763203825,-0.3698963971242946,-0.8693681727820984,1.275697967979355,0.9949493355929016,-0.8971869216780232,0,0.0
-0.9578613149247563,1.0961224330251997,0.23960976223801772,-1.2317031594896157,0.13740974805608316,0.9840342903084227,-0.8971869216780232,0,0.0
-0.8987008288899361,1.1733483998791234,0.6532032275195869,-1.1815336997916517,1.947699447211166,1.0495245620152953,-0.8971869216780232,0,0.0
-1.2240835020814476,0.5555406650477334,-0.45696870560462494,-1.0143021674651054,0.4665533297206435,0.9403741091705072,-0.8971869216780232,0,0.0
-1.1649230160466273,1.2505743667330473,0.5008266876790087,-1.2372775439005006,0.3568388024991232,0.8967139280325916,-0.8971869216780232,0,0.0
-0.8395403428551159,0.323862764485962,-0.04337524032305584,-0.8749425571929833,1.5499842860331554,1.082269697868732,-0.8971869216780232,0,0.0
-0.9430711934160514,1.2505743667330473,-0.2828240886439643,-1.25957508154404,-0.9185925764510486,0.9949493355929016,-0.8971869216780232,0,0.0
-0.38104657608525916,1.5594782341487423,-0.47873678272470754,-1.1592361621481122,-0.6991635220080084,0.9185440186015494,-0.8971869216780232,0,0.0
-0.6620588847506553,1.636704201002666,-0.47873678272470754,-1.2428519283113855,-0.6580205742999381,0.8203086110412395,-0.8971869216780232,0,0.0
-0.9874415579421665,1.636704201002666,-0.47873678272470754,-1.2372775439005006,-1.5220224761694097,0.7875634751878029,-0.8971869216780232,0,0.0
-0.9430711934160514,1.5594782341487423,-0.47873678272470754,-1.2372775439005006,-1.206593210407539,0.7439032940498874,-0.8971869216780232,0,0.0
-1.0466020439769868,1.2505743667330473,-0.47873678272470754,-1.1034923180392633,-0.8911639446456684,0.7002431129119719,-0.8971869216780232,0,0.0
-0.8987008288899361,1.0961224330251997,-0.47873678272470754,-1.1034923180392633,0.38426743430450366,0.7002431129119719,-0.8971869216780232,0,0.0
-1.0318119224682816,0.7099925987555809,-0.47873678272470754,-1.0588972427521843,-0.520877415273038,0.6565829317740564,-0.8971869216780232,0,0.0
-1.105762530011807,1.2505743667330473,-0.47873678272470754,-1.2372775439005006,-0.3425913085380676,0.602007705351662,-0.8971869216780232,0,0.0
-1.120552651520512,1.0961224330251997,-0.47873678272470754,-1.1871080842025368,-0.4523058357595878,0.5910926600671831,-0.8971869216780232,0,0.0
-1.5346760537642536,0.8644445324634283,-0.47873678272470754,-1.1369386245045727,-0.6717348902026281,0.5692625694982254,-0.8971869216780232,0,0.0
-1.9487994560079949,0.9416704993173521,-0.47873678272470754,-1.2094056218460763,-0.4111628880515177,0.5583475242137464,-0.8971869216780232,0,0.0
-1.431145203203318,1.636704201002666,-0.45696870560462494,-1.2818726191875796,-0.5620203629811081,0.5365174336447888,-0.8971869216780232,0,0.0
-0.7212193707854756,1.7911561347105136,1.001492461440908,-1.2818726191875796,-1.0008784718671886,0.874883837463634,-0.8971869216780232,0,0.0
-0.6324786417332453,1.5594782341487423,0.41375437919867836,-1.1871080842025368,-0.8088780492295283,1.0058643808773804,-0.8971869216780232,0,0.0
-0.5289477911723097,1.5594782341487423,0.00016091391710936655,-1.2094056218460763,-0.6580205742999381,1.0604396072997742,-0.8971869216780232,0,0.0
-0.2627256040156189,1.2505743667330473,3.134764019209002,-1.0867691648066087,1.440269758811635,1.1586750148600842,-0.8971869216780232,0,0.0
-0.18877499647209361,0.7872185656095047,-0.2610560115238817,-1.0087277830542205,1.0151259658282443,1.0713546525842532,-0.8971869216780232,0,0.0
0.12181755521071275,1.2505743667330473,1.219173232641734,-1.170384930969882,1.207126388465905,1.169590060144563,-0.8971869216780232,0,0.0
0.06265706917589248,1.1733483998791234,-0.45696870560462494,-1.1034923180392633,-0.06830499048426715,0.9512891544549861,-0.8971869216780232,0,0.0
-0.2627256040156189,1.4822522672948186,-0.2610560115238817,-1.1871080842025368,-0.520877415273038,0.863968792179155,-0.8971869216780232,0,0.0
-0.2627256040156189,0.8644445324634283,-0.47873678272470754,-1.0198765518759902,-0.6991635220080084,0.7766484299033241,-0.8971869216780232,0,0.0
-0.026083659876337806,0.7099925987555809,-0.2828240886439643,-0.9139632480691774,1.440269758811635,0.7984785204722818,-0.8971869216780232,0,0.0
-0.2627256040156189,1.2505743667330473,1.632766697923303,-1.2261287750787306,0.8779828068013441,0.9512891544549861,-0.8971869216780232,0,0.0
-0.6768490062593603,0.8644445324634283,1.850447469124129,-1.075620395984839,0.37055311840181343,1.1805051054290419,-0.8971869216780232,0,0.0
-1.4459353247120232,0.632766631901657,-0.4134325513644598,-1.1034923180392633,-0.8911639446456684,0.9949493355929016,-0.8971869216780232,0,0.0
-1.2832439881162674,0.40108873133988576,-0.348128320004212,-1.0421740895195297,0.2334099593749132,0.874883837463634,-0.8971869216780232,0,0.0
-0.869120585872526,0.7872185656095047,0.4355224563187611,-1.0254509362868751,0.9465543863147943,0.9512891544549861,-0.8971869216780232,0,0.0
-0.6916391277680652,1.0188964661712758,1.5674624665630557,-1.1425130089154576,2.1122712380434465,1.1150148337221686,-0.8971869216780232,0,0.0
