temperature_2m_mean,relative_humidity_2m_mean,precipitation_sum,et0_fao_evapotranspiration,wind_speed_10m_max,soil_moisture_0_to_7cm_mean,growth_stage_encoded,irrigation_needed,water_need_index
0.4619903499109291,0.24663679763203825,-0.47873678272470754,0.49635600788469736,-1.1243073149913985,0.3291315732396906,1.1173470320693006,1,3.933
0.7577927800850301,0.16941083077811447,-0.47873678272470754,0.9813274516316822,-0.9185925764510481,0.03442535055876099,1.1173470320693006,1,4.9335
0.7430026585763249,0.323862764485962,-0.39166447424437717,0.5743973896370858,-0.37001994034344704,-0.1947906004152954,1.1173470320693006,1,3.773999999999999
0.9648544812069006,-0.13949303663758061,-0.47873678272470754,1.371534360393624,-1.3437363694344386,-0.3803463702514357,1.1173470320693006,1,5.7385
1.3198173974158218,-0.680074804615047,-0.47873678272470754,1.8509314197297237,-1.1243073149913985,-0.6423074570789287,1.1173470320693006,1,6.727499999999999
1.689570435133448,-0.7573007714689708,-0.47873678272470754,1.9456959547147668,-1.2614504740182986,-0.8933534986219426,1.1173470320693006,1,6.922999999999999
1.4972988555202829,0.0921848639241907,-0.47873678272470754,1.5722121991854796,-0.27401972902461696,-1.11165440431152,1.1173470320693006,1,6.152499999999999
1.1571260608200664,0.8644445324634283,1.1974051555216518,0.4740584702411578,-0.31516267673268716,0.012595259989803235,1.1173470320693006,0,0.0
1.097965574785246,0.24663679763203825,-0.15221562592346868,0.9423067607554879,-0.4934487834676575,-0.009234830579154517,1.1173470320693006,1,3.653
1.0388050887504259,0.24663679763203825,-0.26105601152388164,0.09500033030098595,-0.4523058357595873,-0.31485609854456303,1.1173470320693006,1,2.305
0.9056939951720806,-0.29394497034542816,-0.45696870560462494,1.1374102151364591,-0.7403064697160777,-0.5113269136651822,1.1173470320693006,1,5.1755
0.9056939951720806,0.0921848639241907,-0.47873678272470754,0.7695008440180567,-1.4260222648505787,-0.35851627968247796,1.1173470320693006,1,4.4965
1.0240149672417207,0.7872185656095047,0.6096670732794219,0.2009136341077987,-0.24659109721923703,0.44919707136895765,1.1173470320693006,0,0.0
0.7873730231024402,0.0921848639241907,-0.4352006284845424,0.14516978999894983,-0.4797344675649673,0.5256023883603098,1.1173470320693006,1,3.0485
0.5951014434892743,0.0921848639241907,-0.4134325513644598,0.49635600788469736,-0.5894489947864876,0.3400466185241695,1.1173470320693006,1,3.693
0.6986322940502095,0.16941083077811447,-0.47873678272470754,0.8531166101813297,-0.7814494174241479,0.14357580340354975,1.1173470320693006,1,4.669
0.9648544812069006,0.632766631901657,-0.47873678272470754,0.3179757067363812,-0.9460212082564281,-0.041979966432591144,1.1173470320693006,1,3.565
0.8613236306459654,-0.06226706978365684,-0.45696870560462494,1.2098772124779624,-0.5345917311757274,-0.17296050984633765,1.1173470320693006,1,5.324999999999999
0.8317433876285554,-0.6028488377611232,-0.45696870560462494,1.4272782045024728,-1.3163077376290588,-0.34760123439799906,1.1173470320693006,1,5.773499999999999
1.2310766683635916,-1.1434306057385897,-0.47873678272470754,1.8342082664970694,-1.2477361581156086,-0.5659021400875766,1.1173470320693006,1,6.693
1.4529284909941675,-0.6028488377611232,-0.47873678272470754,1.828633882086184,-0.3563056244407573,-0.7732880004926752,1.1173470320693006,1,6.681499999999999
1.009224845733016,0.0921848639241907,-0.39166447424437717,0.20648801851868345,-0.6717348902026277,-0.937013679759858,1.1173470320693006,1,3.015
1.1571260608200664,-1.1434306057385897,-0.47873678272470754,1.8342082664970694,-0.7540207856187677,-1.0461641326046467,1.1173470320693006,1,6.693
1.2310766683635916,-2.1473681748395985,-0.47873678272470754,1.9791422611800762,-0.4797344675649673,-1.1880597213028719,1.1173470320693006,1,6.991999999999999
1.2606569113810018,-1.7612383405699799,-0.47873678272470754,2.118501871452198,-0.1643052018030967,-1.3081252194321396,1.1173470320693006,1,7.2795
1.097965574785246,-0.9117527051768183,-0.47873678272470754,1.56106343036371,-0.4934487834676575,-1.439105762845886,1.1173470320693006,1,6.129499999999999
0.8613236306459654,-0.2167190034915044,-0.3263602428841294,0.4517609325976183,-0.0957336222896466,-1.439105762845886,1.1173470320693006,1,3.281
0.8021631446111449,0.0921848639241907,-0.34812832000421196,-0.04435927997113611,-0.9323068923537381,-1.4172756722769282,1.1173470320693006,1,2.3375
1.097965574785246,-0.13949303663758061,-0.26105601152388164,0.7750752284289415,-0.6168776265918675,-1.3954455817079705,1.1173470320693006,1,3.708
1.364187761941937,-0.7573007714689708,-0.47873678272470754,1.856505804140609,-0.836306681034908,-1.5155110798372382,1.1173470320693006,1,6.739
1.6156198275899227,-1.4523344731542847,-0.47873678272470754,2.1240762558630832,-0.7265921538133878,-1.6137464873975478,1.1173470320693006,1,7.290999999999999
1.7339407996595633,-1.5295604400082083,-0.47873678272470754,1.6948486562249474,-0.7814494174241479,-1.7447270308112943,1.1173470320693006,1,6.4055
1.7783111641856786,-0.680074804615047,-0.4134325513644598,1.7171461938684869,-1.1791645786021585,-1.8102173025181676,1.1173470320693006,1,6.2115
1.6747803136247432,-0.4483969040532757,-0.47873678272470754,0.9924762204534517,-1.2065932104075385,-1.8429624383716041,1.1173470320693006,1,4.956499999999999
1.7043605566421534,-1.1434306057385897,-0.47873678272470754,1.594509736829019,-0.15059088590040698,-1.8429624383716041,1.1173470320693006,1,6.198499999999999
1.2606569113810018,-0.6028488377611232,-0.4352006284845424,1.611232890061674,-0.19173383360847715,-1.9521128912163925,1.1173470320693006,1,6.073
1.2310766683635916,-0.5256228709071995,-0.47873678272470754,1.176430906012653,-0.27401972902461696,-1.9957730723543081,1.1173470320693006,1,5.335999999999999
1.364187761941937,-0.2167190034915044,-0.39166447424437717,0.8475422257704449,-0.6717348902026277,-1.9521128912163925,1.1173470320693006,1,4.3375
1.5564593415551027,-0.6028488377611232,-0.47873678272470754,1.856505804140609,-0.01344772687350677,-1.897537664793998,1.1173470320693006,1,6.739
1.2458667898722964,0.0921848639241907,-0.26105601152388164,0.26223186262753234,-0.46602015166227734,-1.8866226195095193,1.1173470320693006,1,2.6499999999999995
1.334607518924527,-0.6028488377611232,-0.47873678272470754,1.5053195862548614,-1.2888791058236786,-1.8757075742250404,1.1173470320693006,1,6.0145
2.25159505246424,-1.9929162411317511,-0.47873678272470754,2.341477247887594,0.2334099593749137,-1.8647925289405616,1.1173470320693006,1,7.7395
2.1628543234120103,-1.4523344731542847,-0.47873678272470754,1.856505804140609,-0.5208774152730374,-2.0503482987767025,1.1173470320693006,1,6.739
1.305027275907117,0.0921848639241907,-0.3263602428841294,0.30125255350372643,-0.23287678131654682,-2.0394332534922235,1.1173470320693006,1,2.9704999999999995
1.097965574785246,-0.5256228709071995,-0.4352006284845424,0.6858850778547833,0.0414095367372536,-1.9957730723543081,1.1173470320693006,1,4.164
0.9204841166807854,-0.3711709371993519,-0.4352006284845424,0.4740584702411578,-0.1643052018030967,-1.9302828006474348,1.1173470320693006,1,3.727
1.097965574785246,-0.9889786720307421,-0.47873678272470754,1.5331915083092857,-0.8088780492295279,-1.9739429817853502,1.1173470320693006,1,6.072
1.3493976404332322,-1.6067864068621323,-0.47873678272470754,1.7840388067991055,-0.9460212082564281,-2.017603162923266,1.1173470320693006,1,6.5895
1.8522617717292038,-2.3018201085474463,-0.47873678272470754,2.034886105288925,-1.2888791058236786,-2.061263344061181,1.1173470320693006,1,7.106999999999999
2.148064201903305,-2.37904607540137,-0.47873678272470754,2.3526260167093636,0.2608385911802937,-1.9302828006474348,1.1173470320693006,1,7.762499999999999
1.9114222577640239,-0.4483969040532757,-0.47873678272470754,1.499745201843976,-0.6168776265918675,-1.9521128912163925,1.1173470320693006,1,6.002999999999999
2.04453335134237,-0.680074804615047,-0.21751985728371648,1.3882575136262785,-1.1517359467967783,-1.9302828006474348,1.1173470320693006,1,4.812999999999999
2.0593234728510743,-0.4483969040532757,-0.4352006284845424,1.466298895378667,-0.9185925764510481,-1.9739429817853502,1.1173470320693006,1,5.773999999999999
2.22201480944683,-0.9117527051768183,-0.21751985728371648,1.4161294356807033,-0.7265921538133878,-1.9739429817853502,1.1173470320693006,1,4.8705
1.6156198275899227,0.24663679763203825,6.073454430420152,0.23993432498399278,-0.46602015166227734,-0.5004118683807033,1.1173470320693006,0,0.0
1.0831754532765412,1.0188964661712758,1.5239263123228906,-0.41784303550042334,1.2071263884659054,0.14357580340354975,1.1173470320693006,0,0.0
1.2606569113810018,-0.29394497034542816,-0.47873678272470754,0.9590299139881426,-1.0694500513806382,-0.30394105326008414,1.1173470320693006,1,4.887499999999999
1.3789778834506423,-0.6028488377611232,-0.021607163202973144,0.9088604542901788,0.3568388024991237,-0.6859676382168443,1.1173470320693006,1,3.104
1.097965574785246,0.16941083077811447,-0.4352006284845424,0.7750752284289415,0.37055311840181393,-0.937013679759858,1.1173470320693006,1,4.348
1.1423359393113612,-0.06226706978365684,-0.39166447424437717,0.21763678734045325,-1.1243073149913985,-1.11165440431152,1.1173470320693006,1,3.038
1.305027275907117,0.16941083077811447,0.10900129951752241,0.4294633949540787,-0.9460212082564281,-0.5659021400875766,1.1173470320693006,1,1.6349999999999991
1.7783111641856786,-1.2206565725925134,-0.47873678272470754,1.5833609680072496,-0.27401972902461696,-0.8824384533374636,1.1173470320693006,1,6.1755
2.0149531083249594,-1.4523344731542847,-0.47873678272470754,1.4328525889133574,-0.4523058357595873,-1.2535499930097451,1.1173470320693006,1,5.864999999999999
1.5416692200463975,-0.2167190034915044,0.17430553087777015,0.30125255350372643,-0.10944793819233682,-1.3845305364234917,1.1173470320693006,1,1.1304999999999992
1.2458667898722964,-0.4483969040532757,-0.47873678272470754,0.6691619246221288,-0.3563056244407573,-1.5045960345527594,1.1173470320693006,1,4.289499999999999
1.0535952102591313,0.01495889707026693,-0.3045921657640468,0.39601708848876965,-0.7540207856187677,-1.5919163968285899,1.1173470320693006,1,3.086
0.9796446027156059,-0.2167190034915044,-0.47873678272470754,0.557674236404431,-1.522022476169409,-1.679236759104421,1.1173470320693006,1,4.0595
1.305027275907117,-0.7573007714689708,-0.47873678272470754,1.3436624383391997,0.2334099593749137,-1.7883872119492097,1.1173470320693006,1,5.681
1.4381383694854624,-0.4483969040532757,-0.45696870560462494,0.9088604542901788,-0.5345917311757274,-1.8320473930871253,1.1173470320693006,1,4.704
1.2458667898722964,0.01495889707026693,-0.4352006284845424,0.8363934569486754,0.12369543215339344,-1.8866226195095193,1.1173470320693006,1,4.4745
1.112755696293951,-0.29394497034542816,0.17430553087777015,0.42388901054319394,0.5214105933314044,-1.7993022572336885,1.1173470320693006,1,1.3834999999999993
0.5803113219805691,0.16941083077811447,-0.15221562592346868,0.05040525501390685,-0.5894489947864876,-1.679236759104421,1.1173470320693006,1,1.813
0.4767804714196338,-0.4483969040532757,-0.06514331744313837,0.29010378468195663,-0.4111628880515172,-1.0352490873201678,1.1173470320693006,1,1.9874999999999996
0.6246816865066843,0.01495889707026693,-0.4134325513644598,0.26223186262753234,-0.8774496287429779,-1.1007393590270411,1.1173470320693006,1,3.21
0.8761137521546701,-1.375108506300361,-0.47873678272470754,0.9423067607554879,-0.7403064697160777,-1.2862951288631816,1.7888583499850754,1,1.477
0.7577927800850301,-1.2206565725925134,-0.47873678272470754,1.0091993736861065,-0.767735101521458,-1.4609358534148438,1.7888583499850754,1,1.519
1.0240149672417207,-0.9117527051768183,-0.47873678272470754,0.9311579919337184,-1.3574506853371286,-1.6464916232509843,1.7888583499850754,1,1.47
1.4677186125028723,-1.684012373716056,-0.47873678272470754,1.3436624383391997,-1.2340218422129186,-1.8866226195095193,1.7888583499850754,1,1.729
1.1571260608200664,-0.680074804615047,-0.47873678272470754,0.8977116854684087,-0.01344772687350677,-1.9957730723543081,1.7888583499850754,1,1.4489999999999998
0.7577927800850301,-0.9117527051768183,-0.47873678272470754,0.6134180805132798,0.13740974805608366,-1.9848580270698293,1.7888583499850754,1,1.2705
0.7282125370676196,-1.2206565725925134,-0.47873678272470754,0.8809885322357545,-0.5483060470784173,-1.9957730723543081,1.7888583499850754,1,1.4385
0.9352742381894906,-1.375108506300361,-0.47873678272470754,1.0649432177949556,-1.0557357354779484,-1.9739429817853502,1.7888583499850754,1,1.554
1.305027275907117,-2.070142207985675,-0.47873678272470754,1.282344209819466,-0.7814494174241479,-1.9084527100784772,1.7888583499850754,1,1.6905
1.4085581264680522,-1.6067864068621323,-0.47873678272470754,1.1206870619038043,-0.37001994034344704,-1.8647925289405616,1.7888583499850754,1,1.589
1.393768004959347,-0.7573007714689708,-0.47873678272470754,0.9478811451663731,-0.46602015166227734,-1.9411978459319137,1.7888583499850754,1,1.4805
1.334607518924527,-0.9889786720307421,-0.47873678272470754,1.0203481425078766,-0.9185925764510481,-1.9630279365008714,1.7888583499850754,1,1.526
1.5860395845725128,-1.9929162411317511,-0.47873678272470754,1.4774476642004366,-0.6168776265918675,-1.853877483656083,1.7888583499850754,1,1.813
2.0593234728510743,-2.37904607540137,-0.47873678272470754,1.705997425046717,-0.7128778379106978,-1.8866226195095193,1.7888583499850754,1,1.9565
1.7635210426769734,-1.2206565725925134,-0.47873678272470754,0.4517609325976183,-0.5345917311757274,-1.9411978459319137,1.7888583499850754,1,1.1689999999999998
1.7191506781508585,-0.7573007714689708,-0.47873678272470754,0.6858850778547833,-1.3300220535317488,-1.9630279365008714,1.7888583499850754,1,1.3159999999999998
1.8078914072030885,-1.7612383405699799,-0.47873678272470754,1.3325136695174298,-0.6168776265918675,-1.9957730723543081,1.7888583499850754,1,1.722
1.4972988555202829,-0.9117527051768183,0.021928991037191974,-0.055508048792905884,-0.5345917311757274,-1.9521128912163925,1.7888583499850754,0,0.0
1.2014964253461817,0.47831469819380956,0.8491159216003303,-0.1892932746541432,-1.1791645786021585,-1.3954455817079705,1.7888583499850754,0,0.0
0.9944347242243107,0.7099925987555809,0.4137543791986785,-0.19486765906502795,-1.0968786831860182,-0.5004118683807033,1.7888583499850754,0,0.0
0.8761137521546701,1.2505743667330473,2.1334324716852033,-0.49588441725281174,-0.9048782605483582,0.18723598454146526,1.7888583499850754,0,0.0
0.8169532661198501,1.1733483998791234,2.568794014086855,-0.384396729035114,-0.9185925764510481,0.678413022343014,1.7888583499850754,0,0.0
0.7282125370676196,0.5555406650477334,-0.45696870560462494,0.18419048087514392,0.8779828068013446,0.2527262562483385,1.7888583499850754,1,0.9209999999999998
0.5507310789631591,0.7872185656095047,1.1321009241614042,-0.668690333990243,2.098556922140757,0.18723598454146526,1.7888583499850754,0,0.0
-0.040873781385043065,0.16941083077811447,0.500826687679009,-0.2729090408174164,1.6596988132546757,0.5146873430758309,1.7888583499850754,0,0.0
-0.1887749964720936,0.9416704993173521,2.351113242886029,-0.9697070921780268,-0.05459067458157693,0.678413022343014,1.7888583499850754,0,0.0
-0.1887749964720936,-0.13949303663758061,-0.47873678272470754,-0.2784834252283014,1.1934120725632151,0.6129227506361408,1.7888583499850754,1,0.7104999999999999
0.28450889180646827,-0.29394497034542816,-0.45696870560462494,-0.20044204347591296,-0.20544814951116688,0.36187670909312664,1.7888583499850754,1,0.6795
0.2992990133151733,0.632766631901657,-0.021607163202973144,-0.668690333990243,-1.5083081602667188,0.28547139210177513,1.7888583499850754,0,0.0
0.35845949934999355,0.5555406650477334,-0.47873678272470754,0.028107717370367304,-1.1517359467967783,0.06717048641219761,1.7888583499850754,1,0.903
0.4472002284022238,0.47831469819380956,1.0232605385609912,-0.4122686510895385,0.31569585479105405,0.4710271619379154,-0.8971869216780233,0,0.0
0.0330768261584822,0.7872185656095047,6.051686353300069,-0.5739257990052,1.028840281730935,1.1150148337221684,-0.8971869216780233,0,0.0
0.0182867046497772,0.632766631901657,2.7429386310475157,-0.6408184119358187,2.5099863992214573,1.1259298790066474,-0.8971869216780233,0,0.0
-0.011293538367632801,0.7872185656095047,3.3306767132897455,-0.6129464898813943,1.5774129178385359,1.1368449242911263,-0.8971869216780233,0,0.0
0.15139779822812274,0.323862764485962,-0.15221562592346868,-0.4122686510895385,1.001411649925555,0.9840342903084226,-0.8971869216780233,0,0.0
0.5063607144370438,1.0961224330251997,1.7633751606437993,-0.9195376324800628,1.3579838633954953,0.9840342903084226,-0.8971869216780233,0,0.0
0.4324101068935188,0.24663679763203825,-0.39166447424437717,-0.41784303550042334,-0.4111628880515172,0.7875634751878028,-0.8971869216780233,0,0.0
0.5063607144370438,0.7099925987555809,-0.47873678272470754,-0.46801249519838733,-1.2477361581156086,0.5583475242137464,-0.8971869216780233,0,0.0
0.3880397423674035,0.7099925987555809,-0.47873678272470754,-0.384396729035114,-0.9323068923537381,0.31821652795521177,-0.8971869216780233,0,0.0
0.13660767671941773,0.16941083077811447,-0.3045921657640468,-0.36767357580245935,-0.7814494174241479,0.2636413015328174,-0.8971869216780233,0,0.0
-0.2035651179807986,0.5555406650477334,-0.19575178016363387,-0.5906489522378547,-0.20544814951116688,0.24181121096385963,-0.8971869216780233,0,0.0
-0.26272560401561884,0.40108873133988576,-0.06514331744313837,-0.49031003284192687,-0.9185925764510481,0.209066075110423,-0.8971869216780233,0,0.0
-0.05566390289374806,0.7872185656095047,1.0450286156810737,-0.6965622560446675,0.6174108046502343,0.6456678864895774,-0.8971869216780233,0,0.0
